names,scores,logfoldchanges,pvals,pvals_adj
MT-ATP8,-0.73894125,-0.26792118,0.45994265345877006,1.0
COQ10B,-0.73894125,-0.70769376,0.45994265345877006,1.0
GIT1,-0.7468869,-1.6169043,0.45513184201796564,1.0
ABLIM1,-0.7468869,-1.8457165,0.45513184201796564,1.0
GDI2,-0.7468869,-0.42363918,0.45513184201796564,1.0
TGIF2,-0.7468869,-0.33710447,0.45513184201796564,1.0
EIF3L,-0.7468869,-1.4499513,0.45513184201796564,1.0
APBB1IP,-0.7468869,-1.7758168,0.45513184201796564,1.0
MAPKAPK5-AS1,-0.7468869,-1.1933604,0.45513184201796564,1.0
FNDC3A,-0.7468869,-1.7030361,0.45513184201796564,1.0
MCM5,-0.7468869,-1.0287478,0.45513184201796564,1.0
PRNP,-0.7468869,-1.1535873,0.45513184201796564,1.0
PLCL1,-0.7468869,-0.61395264,0.45513184201796564,1.0
HECA,-0.7468869,-0.59467196,0.45513184201796564,1.0
SPPL2A,-0.7468869,-0.3306405,0.45513184201796564,1.0
RAB3GAP2,-0.7548325,-1.0409529,0.450349495489884,1.0
ANKRD11,-0.7548325,-0.4549163,0.450349495489884,1.0
FRMD8,-0.7548325,-0.38193765,0.450349495489884,1.0
KPNA1,-0.7548325,-1.1189322,0.450349495489884,1.0
ADH5,-0.7548325,-1.8477362,0.450349495489884,1.0
ACLY,-0.7548325,-1.0971516,0.450349495489884,1.0
PTRHD1,-0.7548325,-1.185011,0.450349495489884,1.0
SLCO5A1,-0.7548325,-0.2687056,0.450349495489884,1.0
DAPP1,-0.7548325,-0.2999831,0.450349495489884,1.0
SATB1,-0.7548325,-0.5790485,0.450349495489884,1.0
RIPK1,-0.7548325,-0.95076144,0.450349495489884,1.0
RPL23A,-0.7548325,-1.1539549,0.450349495489884,1.0
CNOT6L,-0.7548325,-0.44410285,0.450349495489884,1.0
QSER1,-0.7548325,-1.3425882,0.450349495489884,1.0
CLPTM1,-0.7548325,-0.28461924,0.450349495489884,1.0
RBM22,-0.7548325,-0.70713043,0.450349495489884,1.0
TWISTNB,-0.7548325,-0.82360035,0.450349495489884,1.0
LRRC75A-AS1,-0.7627781,-1.0387292,0.4455957455762177,1.0
ODF2L,-0.7627781,-1.4674139,0.4455957455762177,1.0
GOLIM4,-0.7627781,-1.3658979,0.4455957455762177,1.0
CDKN2C,-0.7627781,-1.4590538,0.4455957455762177,1.0
CCDC14,-0.7627781,-1.4345388,0.4455957455762177,1.0
AMD1,-0.7627781,-0.47756276,0.4455957455762177,1.0
RNF111,-0.7627781,-1.7392752,0.4455957455762177,1.0
NDUFA11,-0.7627781,-0.9479925,0.4455957455762177,1.0
DDHD1,-0.7627781,-1.7706244,0.4455957455762177,1.0
CREB3,-0.7627781,-1.2179623,0.4455957455762177,1.0
ZMYND15,-0.7627781,-1.805249,0.4455957455762177,1.0
ZNF580,-0.7627781,-1.3221462,0.4455957455762177,1.0
UBAP1,-0.7707237,-0.6439278,0.4408707195913024,1.0
RB1CC1,-0.7707237,-0.23922403,0.4408707195913024,1.0
UTP6,-0.7707237,-1.6884412,0.4408707195913024,1.0
TBC1D4,-0.7707237,-0.3401647,0.4408707195913024,1.0
TAZ,-0.7707237,-0.7206765,0.4408707195913024,1.0
ECD,-0.7707237,-1.2149683,0.4408707195913024,1.0
METAP2,-0.7707237,-1.0846462,0.4408707195913024,1.0
GRHPR,-0.7707237,-1.3015988,0.4408707195913024,1.0
IL6R,-0.7707237,-0.44179013,0.4408707195913024,1.0
GPR137B,-0.7707237,-0.45567468,0.4408707195913024,1.0
NCOA4,-0.7707237,-0.42470124,0.4408707195913024,1.0
PTPN2,-0.7707237,-0.6818848,0.4408707195913024,1.0
RAPGEF1,-0.7707237,-0.43093053,0.4408707195913024,1.0
MPC1,-0.7707237,-1.1023519,0.4408707195913024,1.0
SLC39A9,-0.7707237,-1.2554986,0.4408707195913024,1.0
DNM2,-0.7786693,-0.1321985,0.4361745404644477,1.0
ZNF207,-0.7786693,-0.3757984,0.4361745404644477,1.0
PLEKHM2,-0.7786693,-0.6996448,0.4361745404644477,1.0
TMEM167B,-0.7786693,-0.91663164,0.4361745404644477,1.0
C11orf68,-0.7786693,-1.6542599,0.4361745404644477,1.0
HIC2,-0.7786693,-1.6134121,0.4361745404644477,1.0
RAB9A,-0.7786693,-0.44923785,0.4361745404644477,1.0
FOXP4,-0.7866149,-1.6322213,0.4315073267433609,1.0
CAT,-0.7866149,-0.6397736,0.4315073267433609,1.0
MFHAS1,-0.7866149,-1.0681121,0.4315073267433609,1.0
SLC30A9,-0.7866149,-1.1254425,0.4315073267433609,1.0
PFDN1,-0.7866149,-1.0060289,0.4315073267433609,1.0
HNRNPA0,-0.7866149,-0.320966,0.4315073267433609,1.0
COPB1,-0.7866149,-0.8912518,0.4315073267433609,1.0
SUCO,-0.7866149,-0.7404621,0.4315073267433609,1.0
MPHOSPH6,-0.7866149,-0.5504339,0.4315073267433609,1.0
DEDD2,-0.7866149,-0.37716633,0.4315073267433609,1.0
RPS7P11,-0.7866149,-1.0369028,0.4315073267433609,1.0
CERS6,-0.7866149,-0.37466818,0.4315073267433609,1.0
MT-ND5,-0.7866149,-0.1349752,0.4315073267433609,1.0
RPL4,-0.7866149,-0.3706037,0.4315073267433609,1.0
DST,-0.7866149,-0.77863085,0.4315073267433609,1.0
SNX11,-0.7866149,-0.71291834,0.4315073267433609,1.0
RCN1,-0.7866149,-1.0647298,0.4315073267433609,1.0
TAOK3,-0.7866149,-0.40977472,0.4315073267433609,1.0
IQSEC1,-0.7866149,-0.28898466,0.4315073267433609,1.0
HMGCR,-0.7945605,-1.670841,0.42686919259865075,1.0
GZF1,-0.7945605,-1.6687167,0.42686919259865075,1.0
PARP6,-0.7945605,-1.616031,0.42686919259865075,1.0
IGSF8,-0.7945605,-0.93785757,0.42686919259865075,1.0
SMC4,-0.7945605,-1.0801729,0.42686919259865075,1.0
RETREG3,-0.7945605,-1.6179724,0.42686919259865075,1.0
UBE2E1,-0.80250615,-0.24981572,0.4222602478294063,1.0
SLC25A46,-0.80250615,-1.4595102,0.4222602478294063,1.0
FOXN3,-0.80250615,-0.28143436,0.4222602478294063,1.0
GOT1,-0.80250615,-1.2526673,0.4222602478294063,1.0
KIAA1109,-0.80250615,-0.5256829,0.4222602478294063,1.0
GBA2,-0.80250615,-1.1633562,0.4222602478294063,1.0
SLC2A13,-0.80250615,-2.366112,0.4222602478294063,1.0
UHRF2,-0.80250615,-1.23593,0.4222602478294063,1.0
DPP3,-0.80250615,-1.888234,0.4222602478294063,1.0
PFN1P1,-0.80250615,-2.4587882,0.4222602478294063,1.0
ACADVL,-0.80250615,-0.40835726,0.4222602478294063,1.0
SLC9A7,-0.80250615,-1.494713,0.4222602478294063,1.0
WDR75,-0.80250615,-1.0341098,0.4222602478294063,1.0
RPL31P63,-0.80250615,-1.6808466,0.4222602478294063,1.0
SERTAD1,-0.80250615,-1.1123933,0.4222602478294063,1.0
ENSA,-0.80250615,-0.47436678,0.4222602478294063,1.0
PRKAA1,-0.80250615,-0.79451776,0.4222602478294063,1.0
MRPL27,-0.80250615,-2.0861678,0.4222602478294063,1.0
HNRNPK,-0.80250615,-0.2653817,0.4222602478294063,1.0
EEF1A1P5,-0.80250615,-0.41162723,0.4222602478294063,1.0
TIAL1,-0.80250615,-0.82779455,0.4222602478294063,1.0
CENPU,-0.80250615,-1.9266952,0.4222602478294063,1.0
CXorf56,-0.80250615,-2.6044376,0.4222602478294063,1.0
ZNF41,-0.80250615,-1.865766,0.4222602478294063,1.0
LANCL2,-0.80250615,-0.4880843,0.4222602478294063,1.0
STX10,-0.80250615,-1.9699655,0.4222602478294063,1.0
SEMA6A,-0.80250615,-1.9846812,0.4222602478294063,1.0
TXNP6,-0.80250615,-0.6033387,0.4222602478294063,1.0
KCTD13,-0.80250615,-0.95857614,0.4222602478294063,1.0
AMZ2,-0.80250615,-0.9986502,0.4222602478294063,1.0
VMO1,-0.80250615,-1.1004356,0.4222602478294063,1.0
CABLES2,-0.80250615,-2.2316062,0.4222602478294063,1.0
MOSPD3,-0.80250615,-2.1859787,0.4222602478294063,1.0
SELENOK,-0.80250615,-0.3111701,0.4222602478294063,1.0
CLEC16A,-0.80250615,-1.3631446,0.4222602478294063,1.0
LDLRAD3,-0.80250615,-1.6298734,0.4222602478294063,1.0
LRRFIP1,-0.80250615,-0.30767292,0.4222602478294063,1.0
RPS19P1,-0.80250615,-0.34477663,0.4222602478294063,1.0
AL358472.1,-0.81045175,-1.106591,0.4176805978698409,1.0
EIF4A1P2,-0.81045175,-1.9683702,0.4176805978698409,1.0
WTAP,-0.81045175,-0.35586393,0.4176805978698409,1.0
USO1,-0.81045175,-0.99010634,0.4176805978698409,1.0
TDP2,-0.81839734,-1.5214226,0.41313034379699387,1.0
AF201337.1,-0.81839734,-2.6099114,0.41313034379699387,1.0
SNX27,-0.81839734,-1.3018214,0.41313034379699387,1.0
LAS1L,-0.81839734,-1.0907242,0.41313034379699387,1.0
DPH7,-0.81839734,-2.8879004,0.41313034379699387,1.0
SMIM7,-0.81839734,-0.6891699,0.41313034379699387,1.0
CXCL16,-0.81839734,-0.39225534,0.41313034379699387,1.0
EEF1A1P13,-0.81839734,-1.1621227,0.41313034379699387,1.0
DYNC1I2,-0.81839734,-0.7811792,0.41313034379699387,1.0
JUNB,-0.81839734,-0.38500178,0.41313034379699387,1.0
H3F3B,-0.81839734,-0.253335,0.41313034379699387,1.0
TOX4,-0.81839734,-0.35922053,0.41313034379699387,1.0
RFLNB,-0.81839734,-3.141137,0.41313034379699387,1.0
RAD51D,-0.81839734,-2.749602,0.41313034379699387,1.0
CXXC5,-0.81839734,-0.927403,0.41313034379699387,1.0
AP2A1,-0.81839734,-2.5280917,0.41313034379699387,1.0
HAUS2,-0.81839734,-1.3484603,0.41313034379699387,1.0
WHAMMP3,-0.81839734,-2.7896066,0.41313034379699387,1.0
STIP1,-0.81839734,-0.502526,0.41313034379699387,1.0
SCO2,-0.81839734,-0.56547445,0.41313034379699387,1.0
SEC23IP,-0.81839734,-1.2085978,0.41313034379699387,1.0
VPS45,-0.81839734,-2.4027798,0.41313034379699387,1.0
C2CD3,-0.81839734,-2.803545,0.41313034379699387,1.0
ENTHD1,-0.81839734,-1.3171834,0.41313034379699387,1.0
FAM133B,-0.81839734,-2.8537812,0.41313034379699387,1.0
NEURL3,-0.81839734,-1.3168657,0.41313034379699387,1.0
ITK,-0.81839734,-2.7454193,0.41313034379699387,1.0
JOSD2,-0.81839734,-2.5556784,0.41313034379699387,1.0
MTIF3,-0.81839734,-3.290807,0.41313034379699387,1.0
STK11,-0.81839734,-2.5074325,0.41313034379699387,1.0
PREX1,-0.81839734,-0.41153795,0.41313034379699387,1.0
PPP4R2,-0.81839734,-0.71771026,0.41313034379699387,1.0
AHI1,-0.81839734,-2.6693025,0.41313034379699387,1.0
CD3G,-0.81839734,-2.0159714,0.41313034379699387,1.0
EIF3FP3,-0.82634294,-2.0036194,0.4086095823394782,1.0
RILPL2,-0.82634294,-0.74404925,0.4086095823394782,1.0
FAM49B,-0.82634294,-0.46974996,0.4086095823394782,1.0
RHOH,-0.82634294,-1.2034637,0.4086095823394782,1.0
TAOK1,-0.82634294,-0.6052539,0.4086095823394782,1.0
TOPORS,-0.82634294,-2.6012058,0.4086095823394782,1.0
NAA16,-0.83428854,-3.5317807,0.4041184058872702,1.0
DHPS,-0.83428854,-2.959431,0.4041184058872702,1.0
TIPRL,-0.83428854,-1.3440014,0.4041184058872702,1.0
ISOC2,-0.83428854,-3.9588325,0.4041184058872702,1.0
ITPR1,-0.83428854,-1.4699223,0.4041184058872702,1.0
HSD17B7,-0.83428854,-3.022748,0.4041184058872702,1.0
AES,-0.83428854,-1.3050987,0.4041184058872702,1.0
CRKL,-0.83428854,-0.6406548,0.4041184058872702,1.0
IFT88,-0.83428854,-3.5705106,0.4041184058872702,1.0
MED22,-0.83428854,-2.9297082,0.4041184058872702,1.0
TADA2A,-0.83428854,-2.985587,0.4041184058872702,1.0
NSFL1C,-0.83428854,-0.89213216,0.4041184058872702,1.0
AC104297.1,-0.83428854,-2.7675524,0.4041184058872702,1.0
PEX19,-0.83428854,-0.624709,0.4041184058872702,1.0
HOXB2,-0.83428854,-3.429629,0.4041184058872702,1.0
BTRC,-0.83428854,-3.4205546,0.4041184058872702,1.0
DENND1C,-0.83428854,-1.383142,0.4041184058872702,1.0
ZFP69B,-0.83428854,-3.314288,0.4041184058872702,1.0
MCM9,-0.83428854,-1.1697301,0.4041184058872702,1.0
DOK1,-0.83428854,-1.5076792,0.4041184058872702,1.0
MASTL,-0.83428854,-2.7817175,0.4041184058872702,1.0
RPL41,-0.83428854,-0.6864188,0.4041184058872702,1.0
RPL37P23,-0.83428854,-0.40612912,0.4041184058872702,1.0
RCAN3,-0.83428854,-1.1388757,0.4041184058872702,1.0
CPSF6,-0.83428854,-1.0839216,0.4041184058872702,1.0
TMEM192,-0.83428854,-2.881281,0.4041184058872702,1.0
PDE4A,-0.83428854,-0.523832,0.4041184058872702,1.0
GMIP,-0.83428854,-1.4682376,0.4041184058872702,1.0
PC,-0.83428854,-1.2493632,0.4041184058872702,1.0
SLK,-0.83428854,-0.8172229,0.4041184058872702,1.0
GNB2,-0.83428854,-0.4561486,0.4041184058872702,1.0
TMEM41B,-0.83428854,-1.637697,0.4041184058872702,1.0
AP1S3,-0.83428854,-3.636604,0.4041184058872702,1.0
AC090204.1,-0.83428854,-3.0296984,0.4041184058872702,1.0
AC026369.3,-0.83428854,-3.1570625,0.4041184058872702,1.0
SGMS1,-0.83428854,-1.0927821,0.4041184058872702,1.0
FAM129A,-0.83428854,-0.1781702,0.4041184058872702,1.0
SIVA1,-0.83428854,-0.6100985,0.4041184058872702,1.0
HRAS,-0.83428854,-3.3514583,0.4041184058872702,1.0
CUL4A,-0.84223413,-0.99950504,0.39965690250252284,1.0
VPS13C,-0.85017973,-0.5022964,0.3952251559314026,1.0
CTNNA1,-0.85017973,-0.8477827,0.3952251559314026,1.0
ZNF623,-0.85017973,-3.362351,0.3952251559314026,1.0
ANKRD13A,-0.85017973,-0.67832875,0.3952251559314026,1.0
ABCE1,-0.85017973,-1.4250215,0.3952251559314026,1.0
RNF6,-0.85017973,-3.2967243,0.3952251559314026,1.0
JADE1,-0.85017973,-3.4120672,0.3952251559314026,1.0
AGPAT4,-0.85017973,-3.9141564,0.3952251559314026,1.0
MECP2,-0.85017973,-0.46801835,0.3952251559314026,1.0
CELF1,-0.85017973,-0.5622304,0.3952251559314026,1.0
LYAR,-0.85017973,-3.9372125,0.3952251559314026,1.0
TIMMDC1,-0.85017973,-0.70745206,0.3952251559314026,1.0
ISG15,-0.85017973,-1.4840196,0.3952251559314026,1.0
WHAMMP2,-0.85017973,-3.2008421,0.3952251559314026,1.0
GAS1,-0.85017973,-3.8188782,0.3952251559314026,1.0
MIR1244-2,-0.85017973,-0.6862241,0.3952251559314026,1.0
TVP23A,-0.85017973,-1.1019171,0.3952251559314026,1.0
CXCR4,-0.85017973,-0.49318,0.3952251559314026,1.0
UPB1,-0.85017973,-1.6551383,0.3952251559314026,1.0
AL591846.1,-0.85017973,-0.49575707,0.3952251559314026,1.0
PRKAB1,-0.85017973,-1.6849875,0.3952251559314026,1.0
PPP1R7,-0.85017973,-1.3290275,0.3952251559314026,1.0
MINDY2,-0.85017973,-2.9870298,0.3952251559314026,1.0
TCHP,-0.85017973,-3.6036742,0.3952251559314026,1.0
PYROXD1,-0.85017973,-3.9913867,0.3952251559314026,1.0
TAOK2,-0.85017973,-1.3413664,0.3952251559314026,1.0
CTSA,-0.85017973,-3.6555333,0.3952251559314026,1.0
DAZAP1,-0.85017973,-0.80812705,0.3952251559314026,1.0
ZFR,-0.85017973,-0.7254838,0.3952251559314026,1.0
C11orf95,-0.85017973,-1.292702,0.3952251559314026,1.0
SUGP1,-0.85017973,-3.689275,0.3952251559314026,1.0
ASTE1,-0.85017973,-3.793603,0.3952251559314026,1.0
SPTBN1,-0.85017973,-0.7542212,0.3952251559314026,1.0
LMAN2L,-0.85017973,-3.4133809,0.3952251559314026,1.0
DEK,-0.85017973,-0.48127457,0.3952251559314026,1.0
TPRA1,-0.85017973,-1.0070556,0.3952251559314026,1.0
NUSAP1,-0.85017973,-3.934347,0.3952251559314026,1.0
NUDT16L1,-0.85017973,-1.5931063,0.3952251559314026,1.0
EMILIN2,-0.85017973,-0.71318156,0.3952251559314026,1.0
INTS9,-0.85017973,-4.157351,0.3952251559314026,1.0
SH2D2A,-0.85017973,-2.0291967,0.3952251559314026,1.0
ARHGAP17,-0.85017973,-0.7210087,0.3952251559314026,1.0
DNAJC7,-0.85017973,-3.529906,0.3952251559314026,1.0
AAAS,-0.85017973,-3.9014661,0.3952251559314026,1.0
INTS11,-0.85017973,-3.6534655,0.3952251559314026,1.0
WASHC2A,-0.8581254,-0.9702108,0.3908232456169298,1.0
ATG12,-0.8581254,-1.3618566,0.3908232456169298,1.0
SFPQ,-0.8581254,-0.18757124,0.3908232456169298,1.0
SOAT1,-0.8581254,-0.7534721,0.3908232456169298,1.0
PPP1R15A,-0.8581254,-0.34868178,0.3908232456169298,1.0
AKAP13,-0.866071,-0.46461606,0.38645124671281994,1.0
NCOA6,-0.866071,-1.0995184,0.38645124671281994,1.0
WNT5A,-0.866071,-1.6082007,0.38645124671281994,1.0
RAB21,-0.866071,-0.39038175,0.38645124671281994,1.0
CIITA,-0.866071,-0.85502833,0.38645124671281994,1.0
RPL35,-0.866071,-0.31165308,0.38645124671281994,1.0
DNAJB9,-0.866071,-0.685709,0.38645124671281994,1.0
ZDHHC2,-0.866071,-1.7514136,0.38645124671281994,1.0
STAG1,-0.866071,-1.9300591,0.38645124671281994,1.0
HECTD4,-0.866071,-1.7861385,0.38645124671281994,1.0
NDUFB10,-0.866071,-0.7804125,0.38645124671281994,1.0
NPEPPS,-0.866071,-0.6438642,0.38645124671281994,1.0
TMEM50B,-0.866071,-1.193981,0.38645124671281994,1.0
BEX4,-0.866071,-1.4494525,0.38645124671281994,1.0
CYLD,-0.866071,-0.53345996,0.38645124671281994,1.0
IL2RB,-0.866071,-1.1857475,0.38645124671281994,1.0
METAP1,-0.866071,-1.9366114,0.38645124671281994,1.0
ACADSB,-0.866071,-1.5642322,0.38645124671281994,1.0
RSRC2,-0.866071,-0.5311551,0.38645124671281994,1.0
TMEM178B,-0.866071,-1.746352,0.38645124671281994,1.0
ALAD,-0.866071,-1.174449,0.38645124671281994,1.0
TSHZ1,-0.866071,-0.95175666,0.38645124671281994,1.0
ARHGEF6,-0.866071,-0.8602079,0.38645124671281994,1.0
HADHA,-0.866071,-0.37423635,0.38645124671281994,1.0
GALC,-0.866071,-1.2429143,0.38645124671281994,1.0
ABHD11,-0.866071,-1.7020041,0.38645124671281994,1.0
PHACTR2,-0.8740166,-0.92314696,0.38210923009830944,1.0
MALSU1,-0.8740166,-1.2171454,0.38210923009830944,1.0
PURA,-0.8740166,-1.0342306,0.38210923009830944,1.0
RNASEH2B,-0.8740166,-0.9408819,0.38210923009830944,1.0
KLHL28,-0.8740166,-1.234161,0.38210923009830944,1.0
GPR183,-0.8740166,-0.33562353,0.38210923009830944,1.0
GSTK1,-0.8740166,-0.6319957,0.38210923009830944,1.0
LNPEP,-0.8740166,-0.62949646,0.38210923009830944,1.0
PAPD7,-0.8740166,-1.1362469,0.38210923009830944,1.0
HIF1A,-0.8740166,-0.51777554,0.38210923009830944,1.0
IRS2,-0.8740166,-1.0768621,0.38210923009830944,1.0
LAMP3,-0.8819622,-0.14819497,0.3777972623939563,1.0
NCKAP1L,-0.8819622,-0.44654307,0.3777972623939563,1.0
ATP5B,-0.8819622,-0.48655036,0.3777972623939563,1.0
CDK9,-0.8819622,-2.0264218,0.3777972623939563,1.0
PDIA6,-0.8819622,-1.7429539,0.3777972623939563,1.0
PUS10,-0.8819622,-0.91728806,0.3777972623939563,1.0
FAM53B,-0.8819622,-0.85015094,0.3777972623939563,1.0
STK3,-0.8819622,-1.5688823,0.3777972623939563,1.0
NAA50,-0.8819622,-0.5692412,0.3777972623939563,1.0
BRD8,-0.8819622,-2.4680784,0.3777972623939563,1.0
SRRT,-0.8819622,-0.9564978,0.3777972623939563,1.0
PRPF38A,-0.8819622,-2.310724,0.3777972623939563,1.0
ATP8A1,-0.8819622,-1.5509807,0.3777972623939563,1.0
MRPS27,-0.8819622,-1.2172117,0.3777972623939563,1.0
LIMCH1,-0.8819622,-0.19371246,0.3777972623939563,1.0
FGD2,-0.8819622,-0.6295468,0.3777972623939563,1.0
NGFR,-0.8819622,-2.0557728,0.3777972623939563,1.0
SH3GL1,-0.8819622,-1.5830798,0.3777972623939563,1.0
MARCH6,-0.8819622,-0.47103208,0.3777972623939563,1.0
PLEKHG1,-0.8819622,-0.97446924,0.3777972623939563,1.0
MIB1,-0.8819622,-1.459299,0.3777972623939563,1.0
CERS4,-0.8819622,-1.2712294,0.3777972623939563,1.0
SYS1,-0.8819622,-0.5955431,0.3777972623939563,1.0
AP1S2,-0.8819622,-0.72142565,0.3777972623939563,1.0
RAB5C,-0.8819622,-0.49957088,0.3777972623939563,1.0
PHACTR1,-0.8819622,-1.9152993,0.3777972623939563,1.0
AAED1,-0.8819622,-0.78560627,0.3777972623939563,1.0
GCN1,-0.8819622,-2.2011845,0.3777972623939563,1.0
RPS6KB1,-0.8819622,-2.1342049,0.3777972623939563,1.0
UBE2S,-0.8819622,-1.7446419,0.3777972623939563,1.0
EIF1P3,-0.8819622,-0.5617098,0.3777972623939563,1.0
RSU1,-0.8899078,-0.4323897,0.3735154059784054,1.0
SENP1,-0.8899078,-1.1334492,0.3735154059784054,1.0
ATXN10,-0.8899078,-0.93393886,0.3735154059784054,1.0
EGLN1,-0.8899078,-0.8539342,0.3735154059784054,1.0
ZNF93,-0.8978534,-2.0898678,0.36926371900610355,1.0
CLIC4,-0.8978534,-0.34218666,0.36926371900610355,1.0
INPP4A,-0.8978534,-2.582217,0.36926371900610355,1.0
PPIG,-0.8978534,-0.7433832,0.36926371900610355,1.0
AC027309.2,-0.8978534,-2.2326632,0.36926371900610355,1.0
LINC00641,-0.8978534,-2.555261,0.36926371900610355,1.0
FXR1,-0.8978534,-0.49207658,0.36926371900610355,1.0
EPOP,-0.8978534,-0.64589435,0.36926371900610355,1.0
WDR44,-0.8978534,-1.411553,0.36926371900610355,1.0
ELF1,-0.8978534,-0.52430266,0.36926371900610355,1.0
SUCLG1,-0.8978534,-0.88019115,0.36926371900610355,1.0
SH3BGRL,-0.8978534,-0.57377,0.36926371900610355,1.0
COL9A2,-0.8978534,-0.9177342,0.36926371900610355,1.0
TMEM175,-0.8978534,-2.0036857,0.36926371900610355,1.0
HNRNPA3P6,-0.8978534,-2.0688043,0.36926371900610355,1.0
ATF5,-0.8978534,-0.54500645,0.36926371900610355,1.0
ST13,-0.8978534,-0.6738709,0.36926371900610355,1.0
RRM1,-0.8978534,-1.8509767,0.36926371900610355,1.0
TADA2B,-0.8978534,-1.71193,0.36926371900610355,1.0
PTGES3,-0.8978534,-0.24733382,0.36926371900610355,1.0
FYB1,-0.8978534,-0.7334565,0.36926371900610355,1.0
TMEM219,-0.905799,-0.59420806,0.3650422554259549,1.0
LMO4,-0.905799,-1.1921686,0.3650422554259549,1.0
G3BP2,-0.905799,-0.5709048,0.3650422554259549,1.0
OSER1,-0.905799,-0.7546111,0.3650422554259549,1.0
MYEF2,-0.91374457,-2.1052725,0.36085106500090347,1.0
CSNK1A1,-0.91374457,-0.89881665,0.36085106500090347,1.0
PPP3CB,-0.91374457,-0.524522,0.36085106500090347,1.0
FTH1P20,-0.91374457,-0.2724764,0.36085106500090347,1.0
CLK1,-0.91374457,-0.38309103,0.36085106500090347,1.0
IL32,-0.91374457,-0.9497296,0.36085106500090347,1.0
CERK,-0.91374457,-0.95184535,0.36085106500090347,1.0
C11orf58,-0.91374457,-0.72771126,0.36085106500090347,1.0
H3F3AP4,-0.91374457,-1.4774545,0.36085106500090347,1.0
POLDIP2,-0.91374457,-1.2660576,0.36085106500090347,1.0
UBXN1,-0.91374457,-0.71631986,0.36085106500090347,1.0
SLC4A7,-0.91374457,-1.1624085,0.36085106500090347,1.0
TTL,-0.91374457,-0.6543618,0.36085106500090347,1.0
DPP9,-0.91374457,-1.2623498,0.36085106500090347,1.0
SLC2A6,-0.91374457,-1.0895848,0.36085106500090347,1.0
USP34,-0.91374457,-0.81537294,0.36085106500090347,1.0
CDC42SE2,-0.91374457,-0.37788576,0.36085106500090347,1.0
CEP170,-0.9216902,-0.6072624,0.3566901933284279,1.0
RCOR3,-0.9216902,-1.3995824,0.3566901933284279,1.0
FMNL2,-0.9216902,-1.3226917,0.3566901933284279,1.0
FAM168A,-0.9216902,-0.7777138,0.3566901933284279,1.0
EIF2B3,-0.9296358,-2.067567,0.3525596818619393,1.0
GAS6,-0.9296358,-1.1396319,0.3525596818619393,1.0
ZNF609,-0.9296358,-1.3087937,0.3525596818619393,1.0
DDX50,-0.9296358,-0.8699392,0.3525596818619393,1.0
CREB3L1,-0.9296358,-2.2834325,0.3525596818619393,1.0
ODF3B,-0.9296358,-2.65115,0.3525596818619393,1.0
CGGBP1,-0.9296358,-0.62653536,0.3525596818619393,1.0
MED28,-0.9296358,-1.160642,0.3525596818619393,1.0
NKTR,-0.9296358,-0.65285236,0.3525596818619393,1.0
DUSP3,-0.9296358,-0.67645466,0.3525596818619393,1.0
PLEKHA5,-0.9296358,-3.0769162,0.3525596818619393,1.0
PPP4R3B,-0.9296358,-0.7691582,0.3525596818619393,1.0
LONRF1,-0.9296358,-0.73191035,0.3525596818619393,1.0
ATG16L2,-0.9296358,-2.3341687,0.3525596818619393,1.0
PSMB8,-0.9296358,-0.76324195,0.3525596818619393,1.0
NUP50,-0.9375814,-0.4621702,0.34845956793306654,1.0
AKAP9,-0.9375814,-0.7060669,0.34845956793306654,1.0
KCTD5,-0.9375814,-1.1480006,0.34845956793306654,1.0
PAG1,-0.9375814,-1.4934974,0.34845956793306654,1.0
ARHGAP5,-0.9375814,-0.5352962,0.34845956793306654,1.0
FARP2,-0.945527,-0.76420313,0.3443898847748149,1.0
NDUFS1,-0.945527,-1.4361857,0.3443898847748149,1.0
TNPO2,-0.945527,-1.2671752,0.3443898847748149,1.0
BLVRA,-0.945527,-0.60610217,0.3443898847748149,1.0
TMEM126A,-0.945527,-2.4920776,0.3443898847748149,1.0
MKRN1,-0.945527,-1.1782521,0.3443898847748149,1.0
P2RX7,-0.945527,-1.5123575,0.3443898847748149,1.0
MBD4,-0.945527,-1.4434077,0.3443898847748149,1.0
RAB35,-0.945527,-0.93479854,0.3443898847748149,1.0
CASP4,-0.945527,-1.0830501,0.3443898847748149,1.0
SEC24D,-0.945527,-2.0184321,0.3443898847748149,1.0
KRT10,-0.945527,-1.7074525,0.3443898847748149,1.0
TPGS2,-0.945527,-2.0759368,0.3443898847748149,1.0
MYSM1,-0.945527,-2.7527523,0.3443898847748149,1.0
IL13RA1,-0.945527,-0.52031255,0.3443898847748149,1.0
PIGC,-0.945527,-1.001508,0.3443898847748149,1.0
AC113367.1,-0.945527,-1.9979169,0.3443898847748149,1.0
FTSJ3,-0.945527,-1.620172,0.3443898847748149,1.0
KIAA0355,-0.945527,-1.1108544,0.3443898847748149,1.0
TMPO,-0.9534726,-0.9127661,0.34035066154558646,1.0
UBQLN1,-0.9534726,-0.40961155,0.34035066154558646,1.0
PARG,-0.9534726,-1.6837443,0.34035066154558646,1.0
RAB5A,-0.9534726,-0.8010633,0.34035066154558646,1.0
SH3PXD2A,-0.9534726,-0.56629604,0.34035066154558646,1.0
ATG4B,-0.9614182,-1.4525578,0.336341923354047,1.0
